Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2022-09-01,-0.004543930011230994,-0.0078216647708403,-0.003611663530074291,0.0006041276593151
2022-09-02,-0.004757393121249169,-0.0049366054763551786,-0.002423425312907892,-0.0099647209077584
2022-09-06,0.007364723639032598,0.02888269790540742,-0.004922792650680534,-0.0040752321441219
2022-09-07,-0.008977994357903233,-0.044292580993511625,0.00669375622944671,0.0183091642003327
2022-09-08,-0.005214264474786767,-0.020255448500499252,0.0005472879539948276,0.0078873503776559
2022-09-09,0.001610682926581463,-0.014251963225436388,0.00738232613607382,0.0164714553677187
2022-09-12,0.01605833793155482,0.03137895146441504,0.00613739136877432,0.0107031227911047
2022-09-13,0.00936442731458479,0.07035464470637548,-0.017353695331743496,-0.0439217349998148
2022-09-14,-0.007946879313153703,-0.02420297209595046,0.0011225395712485553,0.0038857442196027
2022-09-15,-0.007038101946141656,-0.0037848514484343306,-0.007805136727115041,-0.0107353461442407
2022-09-16,-0.004707079929967877,-0.0028861059422510254,-0.004373095001804132,-0.0091548372005085
2022-09-19,-0.0011283338590119913,-0.008818087464377775,0.0016992750367389043,0.0070653548247063
2022-09-20,0.0034370698554734725,0.023950149871084712,-0.005395333793682146,-0.0117003232183234
2022-09-21,-0.0018559890202749082,0.010389143035967916,-0.005055006980169084,-0.0172332396726542
2022-09-22,-0.012886482810712967,-0.01711081590979624,-0.010537352882459569,-0.0112488877828607
2022-09-23,0.004066679156172044,0.03536409038784716,-0.00789902309746679,-0.0173990031925352
2022-09-26,0.002594867232220806,0.031299468627134355,-0.009946412345585486,-0.011023266441037
2022-09-27,-0.0004992886261819597,0.003312148879542986,-0.001880080992639806,-0.0014826803429608
2022-09-28,0.007522783857489909,-0.015231621614614417,0.015327752334359259,0.0208290943084623
2022-09-29,-0.0061836429885362195,0.006156485589772803,-0.00939382506022491,-0.020993858691293
2022-09-30,-0.00927743504189303,-0.010733753786204428,-0.0075846025581987634,-0.0136689780094352
2022-10-03,0.010044073405327019,-0.0038946354067019955,0.013302971477186749,0.0250907321800699
2022-10-04,0.01367350262855218,0.005742318428804131,0.013564029260445375,0.0316094610929909
2022-10-05,-0.004501788329131022,-0.00824415325530725,-0.0031982913647948287,-0.0018971579959004
2022-10-06,0.004279822472095339,0.02567248134210726,-0.0033029940622454857,-0.009593348286141
2022-10-07,-0.011196697821356467,0.0009307946392884021,-0.012849512508002543,-0.0290157128908816
2022-10-10,-0.0009258509156433491,0.010457601322718536,-0.005035987013255328,-0.0079813636253698
2022-10-11,0.0011939152942995659,0.01073732851846422,-0.0019128561207398343,-0.0064312243270432
2022-10-12,-0.0013746828927216756,-0.002320184600494478,-0.0007358254644778883,-0.0027291479637128
2022-10-13,0.004759213816371261,-0.00380852289475179,0.006434981522036389,0.024515806086522
2022-10-14,-0.0137084745299705,-0.013643877002494264,-0.012825147894560487,-0.0238466943441126
2022-10-17,0.009792463530809387,0.004994365785755588,0.01015592363124215,0.0263470180921947
2022-10-18,0.0019346976709676894,-0.0046236911797476014,0.00387153153178881,0.0121403983885501
2022-10-19,-0.005884628566006148,-0.0017278618260534386,-0.007666599410446906,-0.0085639166317301
2022-10-20,-0.010181466170672074,-0.015495963564900291,-0.007425623881212545,-0.0086924735874154
2022-10-21,0.009567602758848163,0.006718990181352011,0.009312014790395949,0.0227649743098137
2022-10-24,0.005410633423343303,0.007117946644185475,0.0037423474173401135,0.0107164109888922
2022-10-25,0.0034513869202225465,-0.01269100907771692,0.010794752231244821,0.0179373085841163
2022-10-26,-0.008066580547148736,-0.020742594193377654,-0.0005383099005250443,-0.0061866928331149
2022-10-27,3.5146290469875155e-05,0.00011183535211563181,0.0007881374067978042,-0.0047046400141184
2022-10-28,-0.003378296814325863,-0.0239816415650825,0.005403810077974378,0.0229977998283299
2022-10-31,-0.003285806757804125,-0.00038894654596531835,-0.004598797644599997,-0.0064728502245507
2022-11-01,-0.0011221242963951462,-0.0021587222706200386,0.0003606833522120649,-0.0030971628223674
2022-11-02,-0.011954340198101673,-0.008035749610335917,-0.01129196740598613,-0.026666795156232
2022-11-03,-0.010505129172611927,-0.015687501178334604,-0.006541620837950861,-0.0096031041921582
2022-11-04,0.0006790858584995218,-0.010573296141872378,0.006197589730241515,0.0127838365210228
2022-11-07,0.0010909855697552437,-0.002019037029931895,0.0013513118215519701,0.0090622031378391
2022-11-08,0.014167031223492907,0.02877102766139272,0.004947589110311999,0.0052311546721242
2022-11-09,-0.005687684874323182,0.00451239487957949,-0.009231638632595318,-0.0217840702737595
2022-11-10,0.0065732744492869935,-0.03790020475613324,0.0307251760746657,0.0550350602974054
2022-11-11,-0.004481933095929294,-0.01948362838592684,0.0035460745408470657,0.0101431602674892
2022-11-14,0.007799285087003713,0.027292080105243123,-0.004604000837456938,-0.0090837992249142
2022-11-15,0.015939818824518774,0.02447784359548298,0.009519691950526012,0.0100825481612449
2022-11-16,-0.008766529961257917,-0.014138408331273444,-0.0025375600612527233,-0.0102338614494401
2022-11-17,-0.005696024591875111,-0.006794844306556342,-0.0050695254192198785,-0.0041939474867014
2022-11-18,-0.007638676716675759,-0.019563001829321563,-0.0002210121079607452,0.0046980016068438
2022-11-21,-0.011123438589937128,-0.02149132698519464,-0.0033065701104504387,-0.0042424588282345
2022-11-22,-0.005746594053340193,-0.025678081632538027,0.007122755628757622,0.0130234938619757
2022-11-23,-0.009089623047592036,-0.02702603821584258,0.0032633303800712766,0.00607633000347
2022-11-25,0.001962345960506955,0.004436814920616945,7.3995780556141e-05,0.0007444274715258
2022-11-28,0.015136714840594062,0.049393465225120184,-0.005767977887505146,-0.0163580081092957
2022-11-29,-0.005051579642411182,-0.009869887882196534,-0.002055798335314958,-0.0015647593285361
2022-11-30,0.0003385985380276735,-0.030244728995613687,0.01611630426381677,0.0303490458513211
2022-12-01,-0.008203296039387633,-0.023158640110483544,0.0028912969226972084,0.0005878716931375
2022-12-02,-0.011699397308539349,-0.027559636161323738,-0.0003212038084650868,-0.0009309375045134
2022-12-05,0.012009826041839176,0.05237777098313893,-0.01137182374617646,-0.0198535658416272
2022-12-06,0.011317077433309848,0.042693060183737384,-0.004113057432966947,-0.0151153282707516
2022-12-07,0.006494801807998909,0.014826450572293988,0.003913686369123089,-0.0016257233924914
2022-12-08,-0.0007503119190964552,-0.009264565304555942,0.0015232369429958557,0.0086070696726014
2022-12-09,-6.288141917901082e-05,0.012170527265724075,-0.005713794918797068,-0.0084036997959948
2022-12-12,0.029026316584553707,0.061743384190885736,0.009429760847527138,0.0142848925182264
2022-12-13,-0.01701278708846209,-0.06085626114355836,0.004358700001352453,0.0074397533858903
2022-12-14,-0.015764445679929285,-0.03909023626453511,-0.0027394532471843626,-0.0055872271794283
2022-12-15,0.003836793969781196,0.0399658688011887,-0.008513770774764569,-0.0252280073467572
2022-12-16,-0.009393347783454343,-0.009991414056114789,-0.007236871406925724,-0.0115064094624521
2022-12-19,-0.008878730473717572,-0.009168293043017669,-0.007716170785393179,-0.0101191481467415
2022-12-20,-0.009101081312879181,-0.026293843702019887,-0.003450955921253126,0.0020948078642444
2022-12-21,-0.00476137280613783,-0.037365016476736325,0.006435535245463862,0.0150058324129096
2022-12-22,0.0109073875703601,0.05361679667901228,-0.004317642172548206,-0.0142851050554231
2022-12-23,-0.008743544952216444,-0.033394165165266866,0.00018183668590944523,0.005500323221991
2022-12-27,0.004254001031292431,0.021999234691458966,-0.0037138783746311346,-0.0041881106878429
2022-12-28,-0.002849804813861473,0.010859720395970074,-0.006265645913673805,-0.0126703674853114
2022-12-29,0.0034999244718836127,-0.015889319532417304,0.008439330065004509,0.0182158401473166
2022-12-30,0.0002637373523117776,0.005948068370583318,-0.0025356504499716064,-0.0025596150543227
2023-01-03,0.009875878245340319,0.033840264640202025,0.0012716962485391685,-0.0040880166025374
2023-01-04,-0.003711317931457192,-0.02349670669376364,0.00405471158532363,0.008836476729007
2023-01-05,-0.002754173316033363,0.008391771141324174,-0.005067508535156554,-0.0117818181395223
2023-01-06,0.0012067690378671607,-0.031495120107515276,0.012888516647983687,0.0218299644860753
2023-01-09,0.009140988229288346,0.024637944414879508,0.0033132790533196375,0.0004121992422536
2023-01-10,-0.010800275543549502,-0.04089873346532029,-0.0006151520470761053,0.0078507976056911
2023-01-11,0.01430341861151066,0.020113107929768313,0.01037741312890943,0.0131006611808945
2023-01-12,-0.02109010834459172,-0.07393153031413802,0.002400058582976712,0.0048311479159144
2023-01-13,-0.0037272843736315254,-0.015910055462605037,-0.000175252308382996,0.0042583091333021
2023-01-17,0.011911637102891247,0.037365382033453624,0.0006749383202821805,-0.001350664320463
2023-01-18,0.004737067712739361,0.03225929969696658,-0.0012898492389775045,-0.0158937266279339
2023-01-19,-0.0022547946036062467,0.004495786138882224,-0.003689547536912465,-0.0081708545514871
2023-01-20,0.002090623997923189,-0.018567281899623783,0.005406677941811174,0.0189958409298034
2023-01-23,0.006001596760210674,0.001568336434051101,0.004203229876992201,0.0125989639554804
2023-01-24,-0.00782067970878936,-0.022230545957034054,-4.5955134393466275e-06,-0.0016408545363564
2023-01-25,-0.001191282752606584,-0.004294721912943975,0.00036496167853371133,0.000497606087328
2023-01-26,0.0008085079299349181,-0.010874399855621254,0.003277940337743171,0.0102431699592155
2023-01-27,-0.0015380256650338229,-0.007967485615019091,-7.481935454143701e-05,0.0040289715068837
2023-01-30,0.010303973129097643,0.049852379348423265,-0.005498598225137768,-0.0134766398222474
2023-01-31,0.0029377958433357146,-0.01567238596383682,0.00896943806330323,0.0158763481256452
2023-02-01,-0.01308488155312202,-0.05468631893925044,0.004573024148776247,0.0121067292872254
2023-02-02,0.019286873908028024,0.03601732895023284,0.008002997007009106,0.0148228062406499
2023-02-03,-0.013911274287352064,-0.01916872547681149,-0.011431584284513421,-0.010386556552631
2023-02-06,0.009963564662003835,0.03956790136719952,-0.003708949199597626,-0.0075340857700147
2023-02-07,-0.0031171444332489927,-0.025523194421115808,0.004525091750186622,0.012525507838152
2023-02-08,0.007156072721907641,0.0325751111612438,-0.0021805604287894664,-0.0107334724457786
2023-02-09,0.007485733200308414,0.03488074936346177,-0.004792699971295159,-0.0097741669786115
2023-02-10,-0.0014253480327992831,-0.005439318828555598,-0.0006498042805346307,0.0018063839327169
2023-02-13,0.00438246690901154,-0.003384119249116773,0.006077336115523785,0.0118316453762377
2023-02-14,-0.018413915479842172,-0.04869990105182747,-0.003793094275145104,0.0003855589441705
2023-02-15,-0.00778164785792049,-0.023946471427335483,-0.0009458677076539701,0.0044712941091393
2023-02-16,0.01859576158442739,0.06655144019962897,-0.004482496542124454,-0.0134256808807009
2023-02-17,-0.0034599718903199515,-0.006152753514457014,-0.0009702460915502834,-0.0029213647980803
2023-02-21,0.02141659244449218,0.0840306245891198,-0.008792668519201421,-0.0209413547839938
2023-02-22,-0.007149335779830857,-0.017866785860407425,-0.0008831344453066367,-0.0008468511699692
2023-02-23,-0.008896191616311597,-0.031388526116955126,0.0025750349606369206,0.0053182398512889
2023-02-24,-0.0012373010722484847,0.011751663099477606,-0.006888708354559599,-0.0112162228331289
2023-02-27,-0.006129388752290548,-0.02104530872848396,0.0013122811334947274,0.0035529857670528
2023-02-28,-0.004581779403067096,-0.008579162963592391,-0.001729906849323548,-0.0033524467714114
2023-03-01,-0.0004953320005681987,-0.0029463623650357374,-0.0007626899296946161,0.0024028732907064
2023-03-02,-0.011822257862430708,-0.03238950263984861,-0.0022495542936916925,0.0015487060167114
2023-03-03,-0.0038349385276074573,-0.033266902432822654,0.009658137269917145,0.0161438183443562
2023-03-06,0.0002180942770574042,0.00362919147745743,-0.001842812857198218,-0.0013271517877235
2023-03-07,0.004740233386226318,0.031703973966772804,-0.006755139125551586,-0.0150162604492285
2023-03-08,-0.006393637001135057,-0.017335254708099372,-0.0011443145951676467,0.0012974184813234
2023-03-09,0.03303391480175814,0.11001246476401902,-0.001956874022808788,-0.0199452817447856
2023-03-10,0.01787626803093766,0.06061209748263518,0.0019060183080221189,-0.016982198355592
2023-03-13,0.014219780890067138,0.04026691126004513,0.003771556929526924,-0.0041480731389773
2023-03-14,-0.015350896766668374,-0.05907410441010972,-3.167812043260686e-05,0.0176649237116279
2023-03-15,0.013994404250233844,0.047028038548227784,0.003251469339978656,-0.0077382246979444
2023-03-16,-0.017468933397305347,-0.06953563393002177,0.0011330696280717357,0.0171381058887067
2023-03-17,0.011689163266434627,0.049961652861069156,0.0008226253566328856,-0.0129796786097671
2023-03-20,-0.007189900734956956,-0.030631300654134816,6.91603337343962e-05,0.0086717327128793
2023-03-21,-0.014071646098136582,-0.06209249546472752,0.0005720354956674379,0.0141709866060519
2023-03-22,-0.00022948611681711337,0.01745301422754739,-0.0015431103660900067,-0.0180384214729674
2023-03-23,0.004381772451187711,0.009823631654797353,0.00220064447861602,0.0018206681948331
2023-03-24,-0.0040392917200387625,-0.022669706771527912,0.002422605172349375,0.0062654113122135
2023-03-27,-0.01076550493497513,-0.03258197246685769,-0.00470585695725008,0.0025358145056344
2023-03-28,-0.0074189902903403415,-0.02035283739448254,-0.002075676711791548,-0.0014192638232399
2023-03-29,-0.001916758847424373,-0.02571274785549443,0.0048097114943860255,0.0143025280332844
2023-03-30,0.002241005468835342,-0.002138211224608591,0.003124625674083917,0.0053857892811208
2023-03-31,0.005361249407555959,-0.00809930148063456,0.008735862859233787,0.0149569692186366
2023-04-03,0.0010131037022941727,-0.004421989119823437,0.003942646328562089,0.0026422541090864
2023-04-04,0.0027017061519627418,0.015583166538206326,-0.0005086056460306251,-0.0067172362667466
2023-04-05,-0.00019979457843775266,0.0024159137732459937,0.00035814295927603023,-0.0036471299156728
2023-04-06,-0.007287942755512804,-0.025265431642317572,-0.00041800054965080563,0.0033026552100903
2023-04-10,0.007333375386013356,0.02192460614850323,-0.0012196344890689616,0.0022612736702276
2023-04-11,0.0025319790650989863,0.005227828148838808,0.0012966359828109639,0.0010305099038427
2023-04-12,-0.0018478349043834516,-0.0011099341592655672,-0.0008048801237199889,-0.0042272443116315
2023-04-13,-0.010185325002267478,-0.04674222619983922,0.0030647913584554826,0.0129204556758146
2023-04-14,-0.01250284080761924,-0.030491057465052013,-0.00485023658872543,-0.0027755000391378
2023-04-17,-0.0008280322428097682,-0.004819078731615523,-0.0011230321367736364,0.0039904103381154
2023-04-18,-0.001282194822814958,-0.005162583833806909,0.0007444483708326083,0.0004856406909761
2023-04-19,-0.006461569672348818,-0.01679744840043272,-0.0021815258127072835,0.0004853303678578
2023-04-20,0.00819871555019558,0.029995069675997424,0.00022983943947643172,-0.0062299381069435
2023-04-21,-0.0061951561678177496,-0.017537539603818934,-0.0013602241649888595,0.0008783798643641
2023-04-24,0.003039486543146389,0.005643930221437313,0.0027244604758281553,0.00039017684563
2023-04-25,0.019048672491407286,0.07441317500508925,-0.0018658892338070266,-0.0168170488863994
2023-04-26,-0.0026053886539396465,0.0017102694237315454,-0.00455231627579075,-0.0045227486674574
2023-04-27,-0.015591055263569055,-0.06892568413176148,0.003040829734762191,0.018605432388365
2023-04-28,-0.01255660397908126,-0.05189261195649181,0.0041898343861073405,0.0086656267141291
2023-05-01,0.0022650575674495145,0.012871094686772989,-0.0049271286829480785,-0.0004848597696831
2023-05-02,0.020263935940987056,0.07320000274386324,0.0009473441491294281,-0.012296422659352
2023-05-03,0.005118414747967018,0.0218716048940341,-0.0003515261438212362,-0.0058596549353113
2023-05-04,0.01839098437832347,0.06473031700686835,-0.0005101320326645104,-0.0074851620831006
2023-05-05,-0.02742665374839822,-0.10762872006977121,0.002666260947287332,0.0182913237549406
